26.402309	16.782278	40.288059	14.986715	13.045311	0.000000	0.000000	0.000000	23.916012	3.814304	14.670506	51.014950	22.415642	49.683521	32.057270	3.443825	0.000000	26.714298	17.569059	49.509563	11.921401	52.409492	42.025490	25.200510	39.635529	32.930725	22.901146	28.169102	23.995901	18.109224
44.929516	4.704028	9.334191	14.444986	6.181351	26.445698	0.000000	31.354767	10.451190	25.138395	22.714083	16.871365	19.528297	3.486785	7.327731	7.477147	3.344229	78.134476	40.176037	28.102762	42.847054	14.174054	30.592203	19.441216	11.996640	41.266953	30.427225	21.777674	8.663245	7.971192
11.737041	0.000000	0.000000	28.000359	18.726393	34.046612	24.247570	29.853893	20.573574	11.789406	21.745708	1.957457	60.719784	67.261139	8.036451	18.447891	62.381889	0.861586	19.295498	1.673544	6.611580	37.770641	38.094097	1.482534	1.016304	0.000000	59.792126	36.170647	38.790924	32.726917
25.777918	13.674697	19.485226	16.773514	12.987239	8.993963	6.957727	5.109364	9.322402	3.819223	3.108557	17.464258	11.729865	10.083515	12.377694	31.998976	5.560280	12.608310	55.450855	67.815002	23.088335	22.919529	27.586466	27.969854	46.431160	23.978861	6.399271	6.894620	11.508317	4.562340
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34.017288	2.222238	4.214378	13.214690	5.508000	6.969494	4.249498	6.074354	5.482133	12.353839	15.771938	21.120388	23.320528	5.099967	21.259481	13.364386	2.212946	28.422234	2.886878	73.491196	24.311609	14.917985	7.171769	10.797832	22.339119	19.450609	1.145347	5.054342	6.955891	8.570152
0.060462	0.296991	0.819108	1.402706	2.590234	0.694073	2.758273	1.215763	1.511967	0.579642	0.793246	0.693574	0.000000	0.000000	0.000000	0.286583	125.634239	0.369525	0.000000	0.000000	0.000000	2.403149	0.000000	0.000000	0.000000	0.000000	0.000000	1.350331	0.638928	2.021935
40.555573	63.545574	75.538437	88.069748	99.292686	53.484009	87.565666	105.846451	53.661198	43.113808	74.018692	69.544777	28.591852	29.505854	103.682579	33.627937	19.980812	37.901684	40.447197	130.295776	266.402161	69.796295	84.293465	147.980743	66.013039	49.345325	4.965595	90.704628	89.671776	55.609123
29.760441	8.345560	17.767191	5.373337	7.082961	3.327924	3.773472	6.146584	3.285595	7.324983	7.146162	39.362625	21.764614	12.847026	21.146803	12.677617	5.822604	17.705681	6.567257	21.685970	26.694115	13.050481	20.493444	24.513914	13.259688	16.902622	4.097256	5.314296	3.698792	2.918981
0.000000	50.242344	85.213036	5.293985	1.351933	3.650080	0.000000	1.328954	0.112880	1.197442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.886100	5.846817	0.000000
28.604172	27.904346	15.681468	26.926126	0.000000	31.460272	0.000000	0.000000	28.969847	0.000000	0.000000	34.463306	0.000000	0.000000	0.000000	19.371801	0.000000	13.412954	0.000000	25.816572	110.675674	54.516171	0.000000	0.000000	50.281025	0.000000	0.000000	0.000000	4.048567	84.043449
33.500660	12.851884	11.864606	6.212392	6.522184	5.509151	10.048677	10.187262	7.696296	11.179335	6.500579	7.380027	9.053319	11.231724	4.784175	4.391029	68.222801	9.407515	4.733721	7.198603	18.500420	14.117324	6.069533	3.325929	7.495943	7.129667	1.583690	7.385523	7.994399	9.886261
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29.816320	219.465561	178.522964	409.507202	441.472046	119.513748	274.624023	149.538574	51.555458	97.649391	64.138206	48.195698	0.216594	5.956995	18.869837	63.734512	5.672075	68.198524	8.882220	101.984016	212.454315	141.883575	17.116034	21.110516	296.371857	147.650696	4.301325	191.086914	674.617004	72.319344
2.258984	3.739240	3.238692	3.380033	3.178953	3.995914	2.853315	1.878476	1.304277	2.429274	1.452610	3.760429	14.077682	0.725398	4.936427	1.637703	3.610880	5.599508	0.407336	2.711292	4.301711	5.245494	2.555942	1.678388	3.500594	3.395150	1.809982	2.373758	4.732541	1.851346
158.003708	76.758430	79.518913	19.300493	131.771652	106.775604	145.629120	194.883835	80.711990	292.604279	299.624146	50.959465	26.456814	17.409513	319.808533	66.486946	3.439064	26.815828	0.000000	237.406677	5.758498	12.431751	61.451172	313.314575	36.034271	62.618919	0.000000	97.290268	64.706322	82.871559
22.625452	50.032650	20.946730	30.707687	48.997875	28.626005	45.250732	42.014610	21.820480	44.969921	42.128021	20.438614	33.877411	28.650558	21.432442	19.087828	14.272883	15.766150	6.904348	28.053753	19.960346	30.702650	17.700083	16.778399	25.488804	14.830139	14.289604	30.107531	46.528702	23.415873
0.000000	0.000000	0.000000	0.000000	0.254400	0.000000	0.000000	0.198572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.071447	304.313721	0.000000	0.032077	0.000000	0.210413	0.000000	0.318272	0.000000	1.171538	0.000000	0.000000	0.000000
0.000000	0.000000	0.555702	0.000000	0.000000	0.114484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.332546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.610076	14.722334	28.391094	60.058048	54.117474	399.152985	65.944847	26.921343	67.629898	18.131395	17.522623	0.927203	0.000000	1.769186	0.000000	0.211499	0.000000	0.192477	0.000000	1.045770	0.331577	18.105001	0.632924	0.347721	0.918023	0.278953	0.000000	87.594406	90.232666	67.147049
81.549751	55.309822	35.603558	42.782185	50.979214	57.759266	62.695072	69.511925	26.093878	106.020386	88.515274	51.593529	63.864086	255.590332	58.543694	46.308563	96.337944	51.798603	50.021122	97.535950	44.966934	50.681427	77.667152	46.457405	38.743534	33.747955	287.993225	45.768810	60.486294	40.471748
1.314017	55.563797	60.849445	95.625206	99.022881	70.449402	75.353981	57.555878	33.733982	41.518684	42.292675	1.807649	0.000000	0.977977	6.942478	18.584309	0.679505	2.314641	0.375443	35.488247	43.296684	30.070978	1.826417	0.747794	64.589462	94.041618	2.504003	65.927109	143.543991	47.200203
11.833825	22.702999	11.964762	18.076172	5.678646	18.593410	10.032438	9.969367	7.869915	8.866085	16.973579	6.166705	11.288593	16.611988	18.494482	21.170866	12.348593	7.846730	27.227207	4.633578	8.820667	27.133381	11.301773	12.332435	8.536068	7.845584	3.192815	13.316739	25.726908	9.505866
10.824017	7.700021	4.428432	3.022877	13.814684	0.000000	0.000000	7.463110	0.000000	11.279634	13.258080	9.312991	45.257412	0.218393	0.127371	0.159728	0.183658	1.350077	72.770180	1.389853	0.000000	0.000000	0.536847	12.139461	0.000000	0.436724	15.325384	0.000000	2.217554	0.246443
0.000000	0.036210	0.096966	0.000000	0.000000	0.029708	0.005781	0.008062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.616324	0.000000	0.417549	0.000000	0.084185	0.268929	0.000000	0.000000	0.131536	0.000000	0.000000	0.009798	0.969411	0.000000	0.000000	0.000000
12.135119	62.698986	27.592224	33.801613	50.281059	43.767429	64.064339	23.124722	15.064118	17.454666	12.342221	12.158524	0.000000	5.208913	2.445215	0.000000	50.672207	3.003363	0.126323	12.954523	2.655868	21.050669	7.293657	5.242622	5.722297	4.557737	0.190962	39.243790	63.500710	21.270069
10.076330	0.097206	0.098871	0.000000	0.000000	0.000000	0.000000	0.000000	0.062948	0.000000	0.000000	0.243320	2.520876	0.000000	0.000000	0.000000	654.437439	0.164482	0.000000	0.322706	0.181465	0.509295	0.000000	0.000000	0.000000	0.000000	1.954282	0.000000	0.000000	0.000000
3.464802	0.000000	1.118132	0.499902	0.397680	1.310281	1.018811	0.719033	0.000000	1.254308	0.749862	2.536491	1.876828	1.176299	1.436842	2.764136	46.643768	1.075136	2.903946	1.332327	10.661873	1.980164	5.557153	1.963912	13.503922	9.569960	1.957180	0.676245	2.104010	0.789998
0.000000	0.000000	0.000000	21.507626	12.215567	10.341946	0.000000	7.162129	0.000000	10.041298	0.000000	0.000000	6.670071	0.000000	0.000000	52.014812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.661293	6.008376
9.375306	1.224649	2.199255	0.783220	0.570482	0.096897	1.164852	0.000000	0.725832	2.621637	4.948206	5.047025	7.314254	4.644791	10.618672	5.941895	4.740773	78.476250	0.830056	9.018535	11.147571	2.967880	4.606773	2.468706	0.784211	3.310458	58.860603	1.418490	0.467832	1.372024
7.060542	28.257090	33.653667	48.536488	51.375809	38.642094	28.384691	15.909555	21.122997	18.808994	15.304966	10.469448	3.954463	14.735615	6.231788	8.996671	12.826615	7.739938	5.199600	11.388526	6.215479	26.458113	20.113333	7.574812	11.476591	6.610056	9.380696	36.798748	58.515202	24.738632
2.097140	0.000000	0.338132	0.000000	0.000000	0.252241	0.775931	0.523231	0.000000	2.296915	0.984596	4.160787	0.000000	0.361284	5.126814	0.555702	0.566348	7.764557	0.000000	2.519727	0.000000	1.777231	1.249116	0.210932	2.724478	0.563617	74.143402	0.784570	0.000000	0.179659
0.414868	0.000000	0.000000	0.000000	0.101911	0.508833	0.000000	0.100167	0.000000	0.000000	0.000000	5.737593	0.070530	9.822732	0.000000	0.051009	0.032598	1.723767	0.000000	0.000000	0.000000	0.249501	27.958426	0.132514	0.288986	0.096201	0.509120	0.097484	0.239311	0.114822
20.844723	0.000000	0.507513	1.197564	0.275913	0.367982	0.590303	1.066658	1.108447	1.967234	0.997138	2.643889	104.657547	45.781013	2.484938	5.553840	0.554374	10.655176	0.850560	6.902758	0.665696	1.259624	4.473646	7.701738	1.361005	1.886462	10.973262	0.689628	0.321918	1.356132
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	61.990265	17.431606	0.000000	0.000000	0.000000	57.227840	4.893369	0.000000	0.000000	0.066926	0.076622	0.128379	0.000000	0.000000	0.000000
18.444859	14.594337	15.202367	4.020635	2.371792	2.352865	2.861840	1.636973	0.000000	2.707300	0.707700	6.385216	3.019384	6.063270	2.888550	5.227868	8.212766	8.275220	10.113901	9.284705	9.148149	5.686791	5.097584	5.252965	8.657252	8.090264	10.315886	1.615129	7.554542	4.057937
135.891617	7.979205	27.334658	19.912525	5.272846	20.825682	8.387739	10.514237	12.282110	15.814043	20.162794	54.392101	42.746811	9.056485	41.118774	61.903145	20.562910	100.572533	23.393436	110.769409	113.706215	51.752560	37.784912	18.325418	43.926975	73.297066	486.399780	12.815148	7.518851	12.036259
9.521957	8.270268	7.965429	16.874687	14.743823	15.214089	13.520999	9.745375	6.621380	10.172184	10.413063	12.160536	9.407576	14.525957	6.655984	7.638420	6.177270	15.101412	3.291970	11.360864	8.167981	9.695968	15.723971	9.541078	16.451838	10.021764	68.549736	11.484681	20.633671	6.753810
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.985999	0.000000	8.393157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90.764313	0.147777	0.000000	0.006292
37.027016	31.720671	38.798679	39.855114	33.268944	25.266659	33.197651	27.501842	19.534063	29.450302	31.306530	49.118137	47.372295	48.587852	63.169094	93.733788	32.494049	45.184326	72.883492	50.084488	58.639896	50.546646	45.334965	68.203758	54.452911	51.600483	34.612247	25.821421	31.785255	22.027824
10.750401	0.248496	0.000000	0.000000	1.052934	0.736932	3.080613	1.534797	0.162763	1.858519	6.954452	2.996934	0.000000	2.523729	14.486941	2.388424	0.266721	1.358043	0.000000	10.596909	0.622066	1.303049	3.012055	4.564880	0.771295	0.108999	10.786060	1.024073	0.000000	2.456874
3.766666	0.267616	0.415683	0.418246	0.258745	0.308987	0.387661	0.897481	0.631377	0.678667	1.309595	2.277999	0.041069	3.717735	3.181094	2.401898	6.838185	194.007172	0.186280	0.387015	0.340799	0.683409	4.867170	0.099719	0.975782	1.611868	480.490112	0.685986	0.180637	0.335733
3.198993	18.046892	26.462885	51.131413	43.315231	30.714020	54.320572	142.189758	29.765545	313.509521	137.127457	12.639359	0.000000	20.659122	53.955368	492.371735	1.202847	35.325562	574.277649	84.936462	0.000000	1.630529	13.459546	68.362206	18.402102	23.321218	3.723508	53.894855	41.565926	65.883522
0.000000	1.124078	0.734299	2.532080	2.007803	1.397028	0.000000	2.391511	0.000000	0.000000	0.000000	0.000000	0.000000	8.650336	0.000000	0.742350	554.152039	0.817213	3.116914	1.024063	65.095253	40.704525	47.753662	1.461156	127.037354	27.436470	0.000000	3.466995	2.400274	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.351920	0.000000	0.000000	0.000000	12.585571	0.000000	15.734866	0.000000	6.033287	23.782198	0.000000	0.000000	9.476888	0.000000	0.000000	0.000000	6.192490	0.000000	6.991043	11.815052
23.314039	3.387832	2.051917	3.745451	3.596824	1.136415	0.864292	1.136976	2.279485	5.878061	5.418064	20.955988	1.636004	61.807629	34.019295	17.529053	7.258932	21.139942	1.828411	13.019229	15.502029	5.147797	21.610928	14.049098	15.449788	13.571851	20.041016	3.308335	3.598782	3.519515
36.533630	8.638600	20.479916	42.580830	14.507623	24.635662	46.467728	11.851166	39.334660	21.289064	28.729439	20.852592	11.933331	15.268513	47.495163	48.671886	4.370849	20.601488	38.831074	58.531307	26.074350	17.543200	31.705915	59.524094	29.273247	18.319818	2.356340	35.180607	52.060925	43.680561
26.485613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.088714	16.382389	0.000000	0.000000	0.000000	227.884613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.457214	0.000000	2.099348	0.000000	0.000000	0.000000
100.716736	3.190502	0.936758	98.375359	43.592312	9.243646	1.116354	0.542076	0.000000	2.980309	1.759476	16.715281	163.597794	16.656364	43.693111	175.549072	0.000000	174.350952	28.132256	37.284409	0.607213	50.093502	14.928437	70.525841	54.956520	46.761372	1616.830078	4.358564	24.238432	17.677023
5.363239	0.000000	0.000000	0.000000	0.000000	2.615874	0.000000	26.593981	0.000000	0.000000	0.000000	3.346877	9.301641	0.000000	0.000000	0.000000	6.840441	0.000000	9.872050	0.000000	12.748638	0.000000	0.000000	0.000000	0.000000	4.778840	4.066617	15.253757	0.000000	0.000000
549.134216	3.844003	42.240726	19.372667	8.717310	8.191183	7.280767	13.056554	20.745502	41.703197	774.347900	340.137878	39.105331	22.301970	1334.060547	245.274399	25.862318	421.049255	37.675594	595.314453	158.447937	55.685501	145.393875	2794.760254	1227.165405	1039.394653	3.015751	10.116229	0.751488	14.141539
0.015144	0.024677	0.109504	0.015781	0.027325	0.006033	0.019016	0.005223	0.014053	0.030675	0.006631	3.080881	0.145033	0.000000	0.078578	0.082769	0.058949	0.357531	0.011019	0.133356	0.089864	0.346832	0.158204	0.000000	0.066418	0.208741	0.124127	0.146664	0.119075	0.129930
10.217937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.506268	1.864162	1.761217	2.566999	1.198213	0.000000	6.982773	10.527676	22.594360	25.691969	10.402545	0.000000	0.000000	0.000000	1.548197	12.324656	3.171804	2.038674	5.629968	0.000000	0.000000	0.000000
13.826344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	75.238342	0.741256	0.000000	0.571178	0.000000	0.000000	0.270227	0.000000	0.000000	0.000000	1.330791	0.000000	0.000000	0.000000
0.000000	0.000000	27.947275	10.003278	1.042994	14.260247	2.403410	0.000000	0.619041	0.000000	0.000000	13.121852	0.000000	5.903434	0.000000	0.000000	0.235688	0.000000	0.000000	5.527165	46.929661	43.240067	7.252461	0.000000	28.726278	17.744692	0.000000	0.000000	4.486933	15.917885
25.832066	20.782797	31.820568	16.505966	7.493628	7.601951	9.160306	8.509721	6.114097	11.654809	12.086840	28.903103	20.160873	15.981297	13.357754	18.884647	28.119356	25.133181	6.855033	33.049713	36.648285	28.779106	17.957060	10.461447	29.209538	32.456642	64.072090	6.177168	7.891911	7.823546
0.381593	109.111916	112.821465	41.241352	38.576992	27.204018	12.223078	9.133915	11.808669	12.578842	5.669747	1.663713	0.755527	0.201996	0.389988	0.784256	0.255337	0.678059	0.651009	10.732148	7.884993	10.954213	0.449270	0.249204	0.922476	0.510042	0.700727	16.081993	40.408424	12.680215
54.876217	14.474020	31.275774	24.847731	17.638044	27.039211	32.016003	34.003639	23.603592	40.192886	45.937840	39.516804	34.357891	174.861618	78.480827	86.097672	42.045254	36.369350	12.720462	46.180431	44.048546	33.838718	139.036713	55.008842	82.877838	61.234924	20.952501	23.858261	15.910110	18.848457
13.216736	6.042935	3.952251	5.723327	1.663319	11.876005	13.152624	11.294971	1.531649	19.484106	4.461704	7.484125	9.033558	35.205639	24.356161	14.391917	2.207153	1.191821	0.719747	5.741872	14.834487	10.580708	7.553751	16.861574	29.044737	3.819781	5.389703	2.189240	4.731185	3.527149
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36.424320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.423600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.850156	0.606930	0.000000	0.249768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.830833	0.000000	0.000000	0.000000
21.047876	49.572800	4.385186	0.179308	34.221035	7.079606	13.373592	2.119594	19.685619	33.275692	21.448488	12.934288	45.148472	7.359155	35.654785	10.500241	0.000000	12.932311	4.030743	10.570172	8.185344	15.605325	8.138007	45.510406	0.000000	13.631187	120.585228	14.105837	14.446903	24.678787
34.798893	35.643490	7.689724	54.132347	64.318520	32.240845	42.939354	42.206501	48.041561	53.560013	49.538826	6.571636	14.575843	33.649513	20.619484	123.744476	27.189631	15.802324	131.898193	10.069954	14.888766	22.544729	33.577225	44.520782	0.000000	0.000000	12.954690	29.773542	61.082573	24.120386
1.340744	0.000000	0.000000	0.018107	0.422506	0.536265	0.000000	0.000000	0.000000	3.011941	0.920019	1.072156	46.549023	0.912948	0.597838	2.763103	0.371172	7.307757	0.583004	1.920241	0.000000	1.931602	0.000000	0.361311	13.574033	1.508349	3.972545	0.000000	0.290232	0.000000
1.393975	10.443019	10.891008	0.462448	2.136454	2.063969	5.969514	3.857159	2.234971	10.071077	5.203701	7.822790	1.357606	6.011319	2.658902	0.311277	2.041633	11.197919	0.000000	4.476414	0.549004	4.634414	1.902670	0.000000	2.389866	2.177496	89.351135	2.557605	0.778922	1.411916
